0	0.322700172	0.125	0.992070572	0.9891737	0.35	0.895887465	0.322700172	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.082595075	0	0.999008821	1	0.4	0.899650569	0.082595075	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.217873143	0	0.999008821	1	0.5	0.939431951	0.217873143	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.206319264	0	0.999008821	1	0.65	0.897052235	0.206319264	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.184356789	0	0.999008821	1	0.5	0.918824478	0.184356789	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.156432108	0	0.994052929	1	0.5	0.897589822	0.156432108	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.164011183	0	0.999008821	1	0.4	0.898664994	0.164011183	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.145922458	0.5	0.994052929	1	0.45	0.899112983	0.145922458	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.098595345	0.125	1	1	0.4	0.903234477	0.098595345	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.117223027	0	0.999008821	1	0.4	0.89687304	0.117223027	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.235220804	0	0.999008821	0.997812288	0.65	0.914165397	0.235220804	0	0	0	0	0	0.111111111	0.3	0	0	0	0.006329114	0	0
0	0.304274598	0.5	0.999008821	0.998709838	0.4	0.895887465	0.304274598	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.219018426	0	0.994052929	1	0.75	0.89884419	0.219018426	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.135042274	0.125	0.999008821	1	0.5	0.909416719	0.135042274	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.145383501	0	0.997026464	1	0.45	0.899829764	0.145383501	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.152255196	0	1	1	0.55	0.89884419	0.152255196	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.143867686	0.375	0.994052929	1	0.35	0.898396201	0.143867686	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.184727322	0	0.999008821	1	0.8	0.896514649	0.184727322	0	0	0	0	0	0	0.2	0	0.333333333	0	0	0	0
0	0.442281133	0	0.994052929	1	0.4	0.895887465	0.442281133	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.232189174	0	0.999008821	1	0.65	0.91954126	0.232189174	0	0.333333333	0	0	0.057142857	0.111111111	0.3	0.05	0	0	0	0	0
0	0.180213561	0	0.999008821	1	0.5	0.906012006	0.180213561	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.113315593	0.125	1	1	0.3	0.912642236	0.113315593	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.370397817	0.125	0.994052929	1	0.4	0.895887465	0.370397817	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.225452218	0	0.999008821	1	0.45	0.905922408	0.225452218	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.176811399	0	0.999008821	1	0.55	0.905832811	0.176811399	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.293057567	0.375	1	1	0.4	0.896245856	0.293057567	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.147337218	0.25	0.992070572	1	0.25	0.897321029	0.147337218	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.173442921	0.5	0.994052929	1	0.4	0.907535167	0.173442921	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.143295045	0	0.999008821	1	0.65	0.898485799	0.143295045	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.140667632	0.375	0.999008821	1	0.45	0.899919362	0.140667632	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.172061845	0	0.999008821	1	0.55	0.896514649	0.172061845	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.171421834	0	1	1	0.35	0.898575396	0.171421834	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.257789605	0.125	0.999008821	1	0.45	0.898127408	0.257789605	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.175160845	0.125	0.999008821	0.646188761	0.35	0.896335454	0.175160845	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.127968471	0.25	0.999008821	1	0.5	0.896066661	0.127968471	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.364132449	0	0.999008821	1	0.75	0.89687304	0.364132449	0	0	0	0	0.057142857	0	0.1	0	0	0	0.006329114	0	0
0	0.164785933	0.25	0.994052929	1	0.35	0.898217006	0.164785933	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.177249301	0.25	0.994052929	1	0.6	0.899829764	0.177249301	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.152187826	0.25	0.99306175	1	0.35	0.897231431	0.152187826	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.207161384	0	0.999008821	1	0.55	0.908879133	0.207161384	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.187523158	0	0.999008821	1	0.6	0.899292178	0.187523158	0	0.333333333	0	0	0	0.055555556	0	0	0	0	0	0	0
0	0.180786203	0	0.994052929	1	0.45	0.896604247	0.180786203	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.148785664	0	0.999008821	1	0.55	0.896962638	0.148785664	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.172567117	0	0.997026464	1	0.6	0.917122122	0.172567117	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.097450062	0.25	0.994052929	1	0.3	0.897948213	0.097450062	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.134132785	0	0.999008821	1	0.6	0.900188155	0.134132785	0.166666667	0	0	0	0	0	0	0	0	0	0	0	0
0	0.123488396	0	0.999008821	1	0.55	0.896783442	0.123488396	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.185131539	0	0.994052929	1	0.7	0.896783442	0.185131539	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.233031293	0	0.994052929	1	0.65	0.899740167	0.233031293	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.215043622	0.25	0.997026464	1	0.5	0.922229191	0.215043622	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.195775929	0	0.994052929	1	0.55	0.895887465	0.195775929	0	0	0	0	0	0	0	0	0.666666667	0	0	0	0
0	0.182403072	0	1	1	0.65	0.895887465	0.182403072	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.20847509	0	0.999008821	1	0.65	0.899112983	0.20847509	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.116246168	0	0.999008821	1	0.6	0.905832811	0.116246168	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.150537272	0	0.999008821	1	0.55	0.898575396	0.150537272	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.146966686	0	0.999008821	1	0.45	0.908879133	0.146966686	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.231246	0.25	0.999008821	0.978403496	0.4	0.896425052	0.231246	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.195405396	0	0.999008821	1	0.45	0.896425052	0.195405396	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.165089096	0.125	0.999008821	1	0.3	0.899471374	0.165089096	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.193754842	0.375	0.997026464	1	0.5	0.921243616	0.193754842	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.147438273	0.25	0.994052929	1	0.45	0.900636144	0.147438273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.473675346	0	0.994052929	1	0.5	0.895887465	0.473675346	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.165190151	0	0.997026464	1	0.7	0.898664994	0.165190151	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.15319837	0	0.997026464	1	0.65	0.895887465	0.15319837	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.143463469	0	0.999008821	1	0.55	0.896604247	0.143463469	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.148078283	0	0.999008821	1	0.5	0.91093988	0.148078283	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.175464008	0	0.999008821	0.962222315	0.4	0.898485799	0.175464008	0	0	0	0	0	0	0	0.05	0	0	0	0	0
0	0.177619834	0	0.999008821	1	0.4	0.895887465	0.177619834	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.115572473	0.25	0.99306175	1	0.3	0.897858615	0.115572473	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.123690504	0	0.999008821	1	0.65	0.905384822	0.123690504	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.163876444	0	0.999008821	1	0.35	0.89920258	0.163876444	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.062249469	0	0.999008821	1	0.3	0.905564018	0.062249469	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.151783609	0.25	1	1	0.25	0.897052235	0.151783609	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.233772358	0	0.997026464	1	0.7	0.895887465	0.233772358	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.177990366	0	0.999008821	1	0.55	0.906549592	0.177990366	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.175632432	0	0.999008821	1	0.5	0.896604247	0.175632432	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.202512884	0	0.999008821	1	0.65	0.904399247	0.202512884	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.200660222	0	0.999008821	1	0.45	0.898754592	0.200660222	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.270050864	0.125	1	1	0.35	0.896156258	0.270050864	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.188634756	0	0.997026464	1	0.6	0.895887465	0.188634756	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.174891367	0	0.999008821	0.938576235	0.4	0.896335454	0.174891367	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.31838852	0.375	1	1	0.5	0.896962638	0.31838852	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.085491966	0	0.999008821	1	0.4	0.902876086	0.085491966	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.181695692	0	0.994052929	1	0.4	0.898754592	0.181695692	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.143901371	0	0.999008821	1	0.6	0.902696891	0.143901371	0	0	0	0	0.028571429	0.055555556	0.1	0.1	0	0	0.006329114	0	0
0	0.124330515	0.25	0.994052929	1	0.5	0.906012006	0.124330515	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.226833294	0	0.999008821	1	0.65	0.899740167	0.226833294	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.129046384	0	0.999008821	1	0.4	0.896335454	0.129046384	0	0.333333333	0	0	0	0	0	0	0	0	0	0	0
0	0.37295786	0.125	0.999008821	1	0.55	0.896335454	0.37295786	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.162731162	0	0.999008821	1	0.4	0.898754592	0.162731162	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.103109105	0	0.999008821	1	0.65	0.902696891	0.103109105	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.436958938	0	1	1	0.5	0.895977063	0.436958938	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.221039512	0	0.999008821	1	0.7	0.902069707	0.221039512	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.093643682	0.5	0.994052929	1	0.3	0.898933787	0.093643682	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.240980901	0	0.999008821	0.288113042	0.6	0.952244423	0.240980901	0.333333333	0	0.047619048	0.181818182	0.285714286	0	0.1	0	0	0	0.139240506	0.222222222	0
0	0.283356351	0	0.999008821	1	0.55	0.912552639	0.283356351	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.140566578	0	0.994052929	0.998960101	0.35	0.895977063	0.140566578	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.224037457	0	0.999008821	1	0.7	0.900725741	0.224037457	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.151850979	0.125	0.994052929	1	0.35	0.902786489	0.151850979	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.288981709	0	0.999008821	1	0.7	0.900994535	0.288981709	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.194596962	0	0.999008821	0.985501659	0.7	0.897500224	0.194596962	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.142587665	0.125	0.994052929	1	0.4	0.896066661	0.142587665	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.188702126	0.125	0.999008821	1	0.3	0.896156258	0.188702126	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.206555058	0	0.999008821	1	0.6	0.89884419	0.206555058	0	0	0	0	0	0	0	0	0	0	0.006329114	0	0
0	0.290126992	0.125	1	1	0.5	0.896156258	0.290126992	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.210866709	0	0.994052929	1	0.65	0.940865514	0.210866709	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.33587092	0.125	1	1	0.4	0.895887465	0.33587092	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.146427729	0	0.999008821	1	0.5	0.896514649	0.146427729	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.189072658	0	0.999008821	0.985920213	0.4	0.896066661	0.189072658	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.077980261	0	1	1	0.3	0.89884419	0.077980261	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.187085256	0.25	1	1	0.4	0.904040857	0.187085256	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.342169973	0.125	0.999008821	1	0.45	0.895977063	0.342169973	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.154781554	0.25	0.994052929	1	0.35	0.897948213	0.154781554	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.073567555	0	0.999008821	1	0.3	0.909327121	0.073567555	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.256475899	0	0.997026464	1	0.7	0.904399247	0.256475899	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.166503857	0	0.999008821	0.9688933	0.4	0.896514649	0.166503857	0	0	0	0	0	0	0	0	0	0	0.006329114	0	0
0	0.161686934	0	0.999008821	1	0.35	0.898306603	0.161686934	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.222386903	0	0.999008821	0.990213598	0.4	0.897679419	0.222386903	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.207026645	0	0.999008821	1	0.65	0.900098557	0.207026645	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.113180854	0	0.999008821	1	0.5	0.896514649	0.113180854	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.259440159	0	1	1	0.4	0.896245856	0.259440159	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.069963284	0.25	0.999008821	1	0.3	0.89803781	0.069963284	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.1515815	0	1	1	0.45	0.896962638	0.1515815	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.18957793	0	0.999008821	1	0.5	0.917032524	0.18957793	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.396335096	0.25	1	1	0.25	0.895887465	0.396335096	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.238690336	0	0.994052929	1	0.65	0.90000896	0.238690336	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.228147	0	0.999008821	1	0.6	0.898933787	0.228147	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.17364503	0.375	0.999008821	0.996293459	0.3	0.895887465	0.17364503	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.160406912	0	0.994052929	1	0.55	0.907176776	0.160406912	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.177889312	0.375	1	1	0.35	0.911298271	0.177889312	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.177013508	0	0.999008821	1	0.6	0.896783442	0.177013508	0	0	0	0	0	0	0	0	0	0	0.025316456	0	0
0	0.44571698	0.125	0.999008821	1	0.5	0.896066661	0.44571698	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.139960252	0.125	1	0.967620388	0.4	0.896156258	0.139960252	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.179674605	0	0.999008821	1	0.5	0.903413673	0.179674605	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.14777512	0	0.999008821	0.37343878	0.4	0.89920258	0.14777512	0	0.333333333	0	0	0	0	0	0	0	0	0	0	0
0	0.191868495	0.125	0.994052929	1	0.6	0.901711316	0.191868495	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.19112743	0	0.999008821	0.899555859	0.4	0.896335454	0.19112743	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.14410348	0.25	0.994052929	1	0.25	0.897589822	0.14410348	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.183312561	0	1	1	0.5	0.90547442	0.183312561	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.180920942	0	0.997026464	1	0.6	0.956993101	0.180920942	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.141981339	0	0.999008821	1	0.65	0.903772063	0.141981339	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.08643514	0.125	1	1	0.35	0.89920258	0.08643514	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.171960791	0	0.999008821	1	0.6	0.901532121	0.171960791	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.141105534	0	0.999008821	1	0.5	0.903592868	0.141105534	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.150436218	0.25	0.999008821	0.931137211	0.35	0.895887465	0.150436218	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.336948833	0.125	0.999008821	1	0.45	0.895977063	0.336948833	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.133021188	0	1	1	0.4	0.896245856	0.133021188	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.163303803	0	0.997026464	1	0.4	0.895887465	0.163303803	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.090005726	0.125	0.999008821	1	0.3	0.897410626	0.090005726	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.215852056	0	0.999008821	1	0.65	0.900456948	0.215852056	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.166705966	0	0.999008821	1	0.55	0.900456948	0.166705966	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.234951325	0	1	1	0.8	0.896604247	0.234951325	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.193485364	0	0.999008821	1	0.55	0.90896873	0.193485364	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.158587934	0	0.994052929	1	0.35	0.914344593	0.158587934	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.133694883	0	0.994052929	1	0.4	0.895887465	0.133694883	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.189813723	0.125	0.994052929	1	0.55	0.911567064	0.189813723	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.155253141	0	0.999008821	0.987132748	0.5	0.897679419	0.155253141	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.153872065	0.125	0.994052929	1	0.25	0.896245856	0.153872065	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.082224543	0.125	1	1	0.3	0.899650569	0.082224543	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.254690605	0.125	0.999008821	1	0.35	0.896066661	0.254690605	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.214875198	0	0.999008821	1	0.75	0.896514649	0.214875198	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.191093745	0	0.999008821	0.977820997	0.35	0.896156258	0.191093745	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.12203995	0.5	0.994052929	1	0.3	0.897321029	0.12203995	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.153366794	0	0.999008821	1	0.45	0.90117373	0.153366794	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.398558292	0.25	0.999008821	1	0.35	0.896156258	0.398558292	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.185636811	0	0.999008821	1	0.5	0.920437237	0.185636811	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.204601341	0	0.999008821	0.990217944	0.35	0.895887465	0.204601341	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.354734396	0.25	0.999008821	1	0.6	0.896693845	0.354734396	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.145012969	0	0.994052929	1	0.35	0.895977063	0.145012969	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.186512615	0.375	0.999008821	1	0.35	0.911835857	0.186512615	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.120052548	0	0.994052929	1	0.4	0.895977063	0.120052548	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.151244653	0.125	0.999008821	1	0.45	0.902786489	0.151244653	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.210058275	0	0.994052929	0.978416467	0.4	0.897321029	0.210058275	0	0.333333333	0	0	0	0.055555556	0	0	0	0	0	0	0
0	0.128979014	0	0.999008821	1	0.4	0.896514649	0.128979014	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.161754303	0.5	0.994052929	1	0.35	0.89803781	0.161754303	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.227978576	0	0.999008821	1	0.6	0.89920258	0.227978576	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.156398424	0	0.999008821	1	0.65	0.902696891	0.156398424	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.171556574	0	0.999008821	1	0.6	0.90000896	0.171556574	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.148145653	0	0.994052929	1	0.6	0.895887465	0.148145653	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.186714724	0	0.999008821	1	0.55	0.906549592	0.186714724	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.175026106	0	0.999008821	1	0.65	0.899919362	0.175026106	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.099942736	0	0.999008821	1	0.3	0.911477466	0.099942736	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.193620103	0	0.997026464	1	0.6	0.895887465	0.193620103	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.178057736	0	0.999008821	1	0.35	0.895977063	0.178057736	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.237713477	0	0.999008821	1	0.7	0.903413673	0.237713477	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.186647354	0	0.999008821	1	0.7	0.896693845	0.186647354	0	0	0	0	0	0	0.1	0	0	0	0	0	0
0	0.137770741	0	0.994052929	1	0.35	0.895887465	0.137770741	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.112069256	0	0.999008821	0.98507448	0.4	0.898933787	0.112069256	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.178327214	0.125	0.999008821	0.818481665	0.35	0.895887465	0.178327214	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.16899653	0	0.999008821	1	0.6	0.901800914	0.16899653	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.223330077	0	0.999008821	1	0.65	0.898306603	0.223330077	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.328089736	0	0.999008821	1	0.7	0.898754592	0.328089736	0	0	0	0	0	0	0.1	0.05	0	0	0	0	0
0	0.147741436	0	0.999008821	1	0.4	0.898664994	0.147741436	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.167211237	0	0.994052929	1	0.55	0.907266374	0.167211237	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.151109913	0.125	0.994052929	1	0.35	0.904936834	0.151109913	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.146259305	0	0.999008821	1	0.55	0.898306603	0.146259305	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.319028531	0.125	0.997026464	1	0.6	0.897410626	0.319028531	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.19409169	0	0.999008821	1	0.65	0.897410626	0.19409169	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.152558359	0	0.999008821	1	0.55	0.913538213	0.152558359	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.19338431	0	0.999008821	1	0.45	0.908072753	0.19338431	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.233469195	0	0.994052929	1	0.75	0.899919362	0.233469195	0	0.333333333	0	0	0	0	0	0	0	0	0	0	0
0	0.182807289	0	0.999008821	1	0.5	0.904578443	0.182807289	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.142082393	0	0.999008821	0.98551463	0.4	0.897500224	0.142082393	0	0	0	0	0	0	0	0.05	0	0	0	0	0
0	0.197527537	0	0.999008821	1	0.5	0.897948213	0.197527537	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.228450163	0.125	1	0.995801492	0.4	0.896514649	0.228450163	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.193485364	0	0.999008821	1	0.8	0.899560971	0.193485364	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.215953111	0	1	1	0.4	0.902876086	0.215953111	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.116246168	0	0.999008821	1	0.5	0.896693845	0.116246168	0	0	0.047619048	0	0.057142857	0	0	0	0	0	0.006329114	0	0
0	0.198100179	0.125	0.996035286	0.997454177	0.65	0.897589822	0.198100179	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.161821673	0	1	1	0.6	0.896425052	0.161821673	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.149189881	0.125	0.994052929	1	0.35	0.895887465	0.149189881	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.157307913	0.625	0.994052929	1	0.5	0.906459995	0.157307913	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.237881901	0	0.999008821	1	0.75	0.902517696	0.237881901	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.147000371	0	0.994052929	1	0.45	0.897948213	0.147000371	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.100953279	0	0.999008821	1	0.45	0.896245856	0.100953279	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.129416916	0.125	0.994052929	1	0.4	0.897948213	0.129416916	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.160541651	0	0.999008821	1	0.65	0.90000896	0.160541651	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.254151649	0	0.994052929	1	0.7	0.896693845	0.254151649	0	0	0	0	0.028571429	0	0	0	0	0	0.006329114	0	0
0	0.163371173	0	0.999008821	1	0.35	0.899112983	0.163371173	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.168727052	0	0.999008821	1	0.8	0.901263328	0.168727052	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.343584734	0	0.997026464	1	0.65	0.896604247	0.343584734	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.082965608	0.125	1	1	0.4	0.898306603	0.082965608	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.423990299	0.125	1	1	0.55	0.896245856	0.423990299	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.397884596	0	0.999008821	1	0.5	0.896335454	0.397884596	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.169030215	0.125	0.999008821	1	0.3	0.900546546	0.169030215	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.175430323	0	0.999008821	1	0.5	0.919810053	0.175430323	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.15926163	0	0.999008821	1	0.6	0.899023385	0.15926163	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.08946677	0	0.999008821	1	0.45	0.900277753	0.08946677	0	0	0	0	0	0	0	0	0	0	0	0	0
